"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BDM_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.0757701396941979,13.3545554876328,-2.04861028843912,0.0769280014024303,0.14580560695616,-5.94080481349539,"TRI25_HUMAN",37,-2.32367691820063,0.0482565240442785,0.0996319175814952,0.29601430892945,"Non-significant",1.00160151088392,"TRIM25","E3 ubiquitin/ISG15 ligase TRIM25","TRI25_HUMAN"
0.124601602554275,12.5116370916367,2.24105040872469,0.0574208195667417,0.11532488365459,-5.65153063042866,"NNRD_HUMAN",19,2.32342081259871,0.0482759213172645,0.0996466104218479,-0.165501117706301,"Non-significant",1.00153746966921,"NAXD","ATP-dependent (S)-NAD(P)H-hydrate dehydratase","NNRD_HUMAN"
0.286968111991883,6.87804251909256,2.44685928732752,0.0420019091053301,0.0899217652983241,-5.33671672766288,"PYGO2_HUMAN",5,2.32321418277744,0.0482915769991891,0.0996535747129756,-0.569801688194275,"Non-significant",1.00150711793415,"PYGO2","Pygopus homolog 2","PYGO2_HUMAN"
-0.203233242034909,8.43575310707092,-2.42788059911302,0.0432285707085592,0.0918932729183257,-5.36591002789522,"SREK1_HUMAN",8,-2.32285280797938,0.0483189693967507,0.0996847489664976,-0.150368094444273,"Non-significant",1.00137128046805,"SREK1","Splicing regulatory glutamine/lysine-rich protein 1","SREK1_HUMAN"
0.0495295524596706,14.3832800388336,1.96860573955947,0.086842501887906,0.160364146635974,-6.05899500663912,"PSD13_HUMAN",27,2.32186607941484,0.0483938429462555,0.0998138387559526,0.0446052551269549,"Non-significant",1.00080924149128,"PSMD13","26S proteasome non-ATPase regulatory subunit 13","PSD13_HUMAN"
-0.516534924507144,7.35524636507034,-2.29390890685429,0.0529856340144534,0.108102950564062,-5.57110241975253,"RPP25_HUMAN",5,-2.32053763400168,0.0484948290966037,0.0999967073163512,-0.14280939102173,"Non-significant",1.00001430017882,"RPP25","Ribonuclease P protein subunit p25","RPP25_HUMAN"
0.309731483459474,7.51328575611115,2.4736730004204,0.0403289549006235,0.0870521787878848,-5.29542913655367,"S23A2_HUMAN",4,2.31970886883456,0.0485579369059478,0.100076996314969,-0.372263312339783,"Non-significant",0.999665737921054,"SLC23A2","Solute carrier family 23 member 2","S23A2_HUMAN"
0.068805456161499,15.4458597898483,2.60620879453423,0.0330063977253753,0.0742895731327865,-5.09079202143457,"APT_HUMAN",14,2.31969820875517,0.04855874917041,0.100076996314969,-1.16006910800934,"Non-significant",0.999665737921054,"APRT","Adenine phosphoribosyltransferase","APT_HUMAN"
-0.176060438156071,10.4174901247025,-2.49827669645166,0.0388536805972139,0.0847014412589452,-5.25750499570544,"GPR39_HUMAN",8,-2.31954049570568,0.0485707679921554,0.100076996314969,-0.20804738998415,"Non-significant",0.999665737921054,"GPR39","G-protein coupled receptor 39","GPR39_HUMAN"
-0.118858575820902,13.5288614034653,-3.38231912222474,0.010536245948024,0.0302357091285207,-3.89713215250365,"VATG1_HUMAN",7,-2.31880342479351,0.0486269772428581,0.100167375818368,-0.671576499939,"Non-significant",0.999273703709552,"ATP6V1G1","V-type proton ATPase subunit G 1","VATG1_HUMAN"
-0.24340856075287,7.29368716478348,-2.26406463243652,0.0554457437180705,0.112135285276277,-5.61655563525103,"MPP8_HUMAN",13,-2.31682701344424,0.0487780195275387,0.100453007727525,-0.086875200271626,"Non-significant",0.998037055233188,"MPHOSPH8","M-phase phosphoprotein 8","MPP8_HUMAN"
-0.28415083885193,7.03336572647095,-2.2835434069511,0.0538273989484446,0.109572382104285,-5.58690134552419,"PRAG1_HUMAN",10,-2.3145352103433,0.0489537509695556,0.100789326406235,-0.0935823917388756,"Non-significant",0.996585457258691,"PRAG1","Inactive tyrosine-protein kinase PRAG1","PRAG1_HUMAN"
0.124076604843104,14.0443321466446,2.23231105517651,0.0581891494360346,0.116435698772869,-5.66479365048013,"MARC2_HUMAN",19,2.31435840470746,0.0489673343258802,0.100791717585031,0.0168116092681796,"Non-significant",0.996575153951042,"MTARC2","Mitochondrial amidoxime reducing component 2","MARC2_HUMAN"
-0.428532361984249,8.29297816753387,-2.38267624959216,0.0462989326728683,0.097097322229944,-5.4353314797795,"MYADM_HUMAN",3,-2.31381223769189,0.0490093181677179,0.100824189110392,0.586929440498354,"Non-significant",0.99643526216734,"MYADM","Myeloid-associated differentiation marker","MYADM_HUMAN"
-0.144191980361953,11.6080862283707,-2.83389324157739,0.0234607135041358,0.0568726279034473,-4.73835838869097,"ISCU_HUMAN",7,-2.31368059094371,0.0490194432179619,0.100824189110392,-0.580822229385378,"Non-significant",0.99643526216734,"ISCU","Iron-sulfur cluster assembly enzyme ISCU","ISCU_HUMAN"
-0.59698486328125,6.28314542770386,-2.28582958954108,0.053640594120362,0.109274361208289,-5.5834178715823,"CCD61_HUMAN",4,-2.31366831170353,0.0490203877299108,0.100824189110392,-0.596019625663757,"Non-significant",0.99643526216734,"CCDC61","Centrosomal protein CCDC61","CCD61_HUMAN"
-0.195889115333561,8.20001262426376,-2.38212436337439,0.04633775358882,0.0971536259999188,-5.43617796651711,"R113A_HUMAN",9,-2.31309307726542,0.0490646547730091,0.100889662652863,-0.682743072509767,"Non-significant",0.996153330123945,"RNF113A","E3 ubiquitin-protein ligase RNF113A","R113A_HUMAN"
-0.0966818332671764,12.9234572649002,-3.19060035067482,0.0138820757393882,0.0375839714879532,-4.18894443067894,"UBC9_HUMAN",9,-2.31207630259109,0.0491429979865457,0.101017784980528,0.0770186185836801,"Non-significant",0.995602158505121,"UBE2I","SUMO-conjugating enzyme UBC9","UBC9_HUMAN"
-0.288398742675778,9.76571178436279,-2.29425474640241,0.0529577782153471,0.108092677286104,-5.57057508019548,"PLPP6_HUMAN",9,-2.31196135218794,0.0491518628423868,0.101017784980528,-0.857688307762142,"Non-significant",0.995602158505121,"PLPP6","Polyisoprenoid diphosphate/phosphate phosphohydrolase PLPP6","PLPP6_HUMAN"
-0.184245586395278,12.8947525024414,-3.19233156971343,0.0138472595920496,0.0375022244091757,-4.18629595884144,"ACTBL_HUMAN",4,-2.30846913583046,0.0494219403493144,0.101547131930701,-0.0383353233337385,"Non-significant",0.993332338180004,"ACTBL2","Beta-actin-like protein 2","ACTBL_HUMAN"
-0.124652862548828,9.18980193138123,-2.23708830587825,0.0577678864383672,0.115849883974521,-5.6575448737621,"EDEM2_HUMAN",18,-2.30739171394295,0.0495055631913311,0.101693199932775,-0.27379882335663,"Non-significant",0.992708086707632,"EDEM2","ER degradation-enhancing alpha-mannosidase-like protein 2","EDEM2_HUMAN"
-0.0745925903320011,12.8680508136749,-2.52014347491384,0.0375888087556494,0.0823184133857452,-5.22377114759911,"MARE2_HUMAN",14,-2.30638774288244,0.0495836121775887,0.101808071633382,-0.550682187080382,"Non-significant",0.99221778853293,"MAPRE2","Microtubule-associated protein RP/EB family member 2","MARE2_HUMAN"
0.532049298286437,6.46612650156021,2.27572980509598,0.0544707982468046,0.110521644654807,-5.59880226304523,"TCPW_HUMAN",5,2.30634961531683,0.0495865786412528,0.101808071633382,0.291958212852477,"Non-significant",0.99221778853293,"CCT6B","T-complex protein 1 subunit zeta-2","TCPW_HUMAN"
0.115651607513451,11.1325862407684,2.61605627379053,0.0325200079287484,0.0735211324418682,-5.07556039570779,"SNF8_HUMAN",10,2.30543721794183,0.0496576192752066,0.101928136301297,-0.150745630264275,"Non-significant",0.991705916545993,"SNF8","Vacuolar-sorting protein SNF8","SNF8_HUMAN"
-0.295597314834597,7.28530740737915,-2.23786052912541,0.0577000779915152,0.115742505024266,-5.65637284871658,"TRIM2_HUMAN",13,-2.30100289704791,0.0500043291895937,0.102613840931807,-0.150619506835927,"Non-significant",0.988794056038099,"TRIM2","Tripartite motif-containing protein 2","TRIM2_HUMAN"
0.277139306068421,6.69086462259293,2.22504804264389,0.0588355022229672,0.11732905764662,-5.67580823214547,"VIP1_HUMAN",16,2.3003764595696,0.0500535030294243,0.102688779666435,0.450528621673577,"Non-significant",0.988477007183288,"PPIP5K1","Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 1","VIP1_HUMAN"
-0.238604545593248,10.8708930015564,-2.65706191024682,0.0305726920211777,0.0701348100253988,-5.01211015536237,"GOT1B_HUMAN",4,-2.29998057152484,0.0500846041317838,0.102726612215696,-0.323361873626675,"Non-significant",0.98831703409251,"GOLT1B","Vesicle transport protein GOT1B","GOT1B_HUMAN"
0.299684524536104,12.6341662406921,2.27608753661306,0.054441173396576,0.110489164817363,-5.59825756243235,"CYTA_HUMAN",9,2.29952416213503,0.0501204837041404,0.102754719584108,-0.160120725631712,"Non-significant",0.988198221595322,"CSTA","Cystatin-A","CYTA_HUMAN"
-0.248079895973206,7.83712786436081,-2.33371032455501,0.0498746702302959,0.103261820425777,-5.51032524084886,"TAZ_HUMAN",8,-2.29948408236752,0.0501236357054351,0.102754719584108,0.340167045593276,"Non-significant",0.988198221595322,"TAFAZZIN","Tafazzin","TAZ_HUMAN"
0.0918397903442472,14.5569953918457,2.72822408696347,0.0274740311107707,0.064539829036608,-4.90193978643315,"PSB6_HUMAN",11,2.29784025208784,0.0502530820509622,0.102954863019336,0.0305411815643239,"Non-significant",0.987353134887784,"PSMB6","Proteasome subunit beta type-6","PSB6_HUMAN"
-0.20931124687195,9.195676445961,-2.84613869891876,0.0230367863717316,0.056115426184398,-4.71941180339991,"FDX2_HUMAN",4,-2.29777099646485,0.0502585430124695,0.102954863019336,-0.13541531562805,"Non-significant",0.987353134887784,"FDX2","Ferredoxin-2, mitochondrial","FDX2_HUMAN"
0.244043111801148,7.4338356256485,2.26908486818995,0.0550240371657899,0.111449085762162,-5.60891734035182,"NUP42_HUMAN",11,2.29776100279627,0.0502593310844948,0.102954863019336,0.0522303581237793,"Non-significant",0.987353134887784,"NUP42","Nucleoporin NUP42","NUP42_HUMAN"
0.0912332534790234,14.2451989650726,2.34297285514412,0.0491775003122748,0.102104973780399,-5.49615708466004,"RDH11_HUMAN",15,2.29706749271941,0.0503140493721294,0.103035114903968,0.209664344787573,"Non-significant",0.987014740245748,"RDH11","Retinol dehydrogenase 11","RDH11_HUMAN"
0.424774408340452,8.4038587808609,2.22626605095869,0.058726610054263,0.117217574432996,-5.67396159263253,"FAK2_HUMAN",12,2.2969426679411,0.0503239044077428,0.103035114903968,0.2072422504425,"Non-significant",0.987014740245748,"PTK2B","Protein-tyrosine kinase 2-beta","FAK2_HUMAN"
-0.213721990585327,9.04726803302765,-2.19440876377974,0.0616420275182417,0.12178315346555,-5.72219145939967,"KIF3A_HUMAN",28,-2.2966551375547,0.0503466125219129,0.103055603936125,0.00798130035402522,"Non-significant",0.986928387267943,"KIF3A","Kinesin-like protein KIF3A","KIF3A_HUMAN"
-0.319729566574095,8.4269300699234,-2.27876925704379,0.0542196064044443,0.110191167650796,-5.59417374067422,"RPA43_HUMAN",8,-2.29425284091326,0.0505367364857686,0.103418683441495,-0.283019542694076,"Non-significant",0.985400995259882,"POLR1F","DNA-directed RNA polymerase I subunit RPA43","RPA43_HUMAN"
-0.136317253112775,12.8670418262482,-2.8995210713162,0.0212800083220882,0.0526099901052479,-4.63685992271343,"DLRB1_HUMAN",7,-2.29352173730035,0.0505947396879589,0.10351127529705,0.0262954235076851,"Non-significant",0.985012340713527,"DYNLRB1","Dynein light chain roadblock-type 1","DLRB1_HUMAN"
0.249371290206909,8.88055217266083,2.24614292304841,0.0569777956806727,0.11463373026357,-5.64379741598023,"CBPB2_HUMAN",12,2.29046401002835,0.0508380482203738,0.103982839238748,-0.00778675079347479,"Non-significant",0.983038328382661,"CPB2","Carboxypeptidase B2","CBPB2_HUMAN"
-0.198103427886963,9.52810096740723,-2.21701978345457,0.0595583078888185,0.118561361680538,-5.687974806799,"ARMD3_HUMAN",17,-2.29009011423068,0.0508678795505177,0.104017634746195,-0.0927762985229492,"Non-significant",0.98289302585781,"ARMH3","Armadillo-like helical domain-containing protein 3","ARMD3_HUMAN"
0.249368190765379,8.38490319252014,2.48175130713369,0.0398383678254498,0.0862686193049638,-5.28298119211152,"SDHF3_HUMAN",5,2.28953702509198,0.0509120398005405,0.10408170595656,0.122277140617369,"Non-significant",0.98262559806207,"SDHAF3","Succinate dehydrogenase assembly factor 3, mitochondrial","SDHF3_HUMAN"
-0.150936126709027,11.4273631572723,-2.40844252209636,0.0445226901480856,0.0940283987146192,-5.39578192453334,"TMX4_HUMAN",10,-2.28913203886994,0.0509443992792648,0.104102842664192,0.0913871526718122,"Non-significant",0.982537411349054,"TMX4","Thioredoxin-related transmembrane protein 4","TMX4_HUMAN"
0.0901560783385982,10.8563406467438,2.4665371986031,0.0407674273513109,0.0878626088073338,-5.30642139042204,"BABA1_HUMAN",13,2.28887013564142,0.0509653369443497,0.104102842664192,-0.102577447891225,"Non-significant",0.982537411349054,"BABAM1","BRISC and BRCA1-A complex member 1","BABA1_HUMAN"
-0.193155527114868,8.32453620433807,-2.2317938101616,0.0582349445892565,0.116469889178513,-5.66557830784576,"SESD1_HUMAN",15,-2.28886485517224,0.0509657591757253,0.104102842664192,-0.00431561470029962,"Non-significant",0.982537411349054,"SESTD1","SEC14 domain and spectrin repeat-containing protein 1","SESD1_HUMAN"
-0.0861768722534233,11.5048415660858,-2.21049678675972,0.0601521154842301,0.119626045352707,-5.69785349124699,"ACOT4_HUMAN",19,-2.2887655666792,0.0509736990269699,0.104102842664192,-0.0157878398895495,"Non-significant",0.982537411349054,"ACOT4","Peroxisomal succinyl-coenzyme A thioesterase","ACOT4_HUMAN"
-0.22158467769623,8.23295933008194,-2.20197602160823,0.0609366943178638,0.120712973070104,-5.71074843935324,"SEM4G_HUMAN",20,-2.2880150899569,0.0510337525959862,0.104199262346208,0.0357398986816513,"Non-significant",0.982135355509673,"SEMA4G","Semaphorin-4G","SEM4G_HUMAN"
-0.291873216629028,9.65441286563873,-2.69677945924569,0.0288011197949592,0.0668456195698796,-4.95062630064592,"BSCL2_HUMAN",2,-2.28749321792021,0.0510755545902194,0.104258377344664,0.0899200439453001,"Non-significant",0.98188903862387,"BSCL2","Seipin","BSCL2_HUMAN"
-0.247846841812127,11.1555441617966,-2.35699146946572,0.0481410182324953,0.100235109555675,-5.47469763658931,"RL37A_HUMAN",7,-2.28716959882645,0.0511014936215643,0.104285090353464,0.0330376625061,"Non-significant",0.981777778247237,"RPL37A","Large ribosomal subunit protein eL43","RL37A_HUMAN"
0.532761931419373,7.74355286359787,2.29551473175359,0.052856416631178,0.107975066602563,-5.56865372511825,"ENTP2_HUMAN",3,2.28693299710536,0.0511204662473594,0.104297576849654,-0.0967378616333505,"Non-significant",0.981725781439708,"ENTPD2","Ectonucleoside triphosphate diphosphohydrolase 2","ENTP2_HUMAN"
-0.307886600494384,7.98638188838959,-2.27478485912799,0.0545491299932028,0.110625253877742,-5.60024101193357,"ABHD3_HUMAN",8,-2.2851863398734,0.0512607442842835,0.104557485953413,-0.724692106246954,"Non-significant",0.980644867754275,"ABHD3","Phospholipase ABHD3","ABHD3_HUMAN"
-0.601376175880429,6.03251367807388,-2.23199319807189,0.058217287179612,0.116463281108326,-5.66527584198981,"ADAT3_HUMAN",6,-2.28480034479217,0.0512917960674945,0.104576029961751,-0.798282623291019,"Non-significant",0.980567849391347,"ADAT3","Probable inactive tRNA-specific adenosine deaminase-like protein 3","ADAT3_HUMAN"
-0.347307562828068,6.87643164396286,-2.22739699092986,0.0586256823090797,0.117078214682715,-5.67224677479799,"MON1A_HUMAN",11,-2.28470918446839,0.0512991322877024,0.104576029961751,-0.438421010971064,"Non-significant",0.980567849391347,"MON1A","Vacuolar fusion protein MON1 homolog A","MON1A_HUMAN"
-0.310085654258729,7.75197607278824,-2.23416788768093,0.0580250481688294,0.116193297344986,-5.66197654732363,"COIL_HUMAN",11,-2.28459278994068,0.0513085007736911,0.104576029961751,-0.260035991668707,"Non-significant",0.980567849391347,"COIL","Coilin","COIL_HUMAN"
-0.259067058563234,8.12561571598053,-2.19835938147843,0.0612727867016328,0.121230770860046,-5.71621849154755,"EMAL1_HUMAN",20,-2.2836551191394,0.0513840351302346,0.104703681829916,-0.525263547897337,"Non-significant",0.980038046398507,"EML1","Echinoderm microtubule-associated protein-like 1","EMAL1_HUMAN"
-0.0872502326965474,10.803153514862,-2.08704952595646,0.0725678245475945,0.139463602174131,-5.88354080985957,"CLGN_HUMAN",30,-2.28291358925384,0.0514438476205368,0.104780472890004,-0.501402258872985,"Non-significant",0.979719645847455,"CLGN","Calmegin","CLGN_HUMAN"
-0.211004018783568,8.83293902873993,-2.61323839463572,0.032658431401156,0.0736698672196218,-5.07991922871968,"ALG6_HUMAN",5,-2.28282063559878,0.0514513502322866,0.104780472890004,-0.0529034137725866,"Non-significant",0.979719645847455,"ALG6","Dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase","ALG6_HUMAN"
-0.0818300247192241,12.0380539894104,-2.09379205131381,0.0718285161043759,0.138337664294067,-5.87346683132125,"SAE2_HUMAN",27,-2.28270776983893,0.0514604614822118,0.104780472890004,-0.64485514163971,"Non-significant",0.979719645847455,"UBA2","SUMO-activating enzyme subunit 2","SAE2_HUMAN"
-0.0801794528961537,10.7923234701156,-2.00907479338337,0.0816806719337091,0.152920390417655,-5.99938672490167,"UBP8_HUMAN",46,-2.28056183772404,0.0516340005814824,0.105071643797747,-0.0474126338958492,"Non-significant",0.978514473351053,"USP8","Ubiquitin carboxyl-terminal hydrolase 8","UBP8_HUMAN"
-0.0736463069915736,11.3785926103592,-2.06027714953416,0.0755780808127869,0.14364969494377,-5.92345524353447,"VAC14_HUMAN",28,-2.28053696734628,0.0516360152290095,0.105071643797747,0.0699391365051252,"Non-significant",0.978514473351053,"VAC14","Protein VAC14 homolog","VAC14_HUMAN"
0.101659297943113,9.23491501808166,2.18681528569666,0.0623579824911374,0.122898389587828,-5.73366552233792,"WRIP1_HUMAN",20,2.28045924756451,0.0516423114943818,0.105071643797747,0.105864167213443,"Non-significant",0.978514473351053,"WRNIP1","ATPase WRNIP1","WRIP1_HUMAN"
0.0715394020080744,16.9176428318024,2.01590833896243,0.0808391272271956,0.151729974166427,-5.98928499863212,"AOFB_HUMAN",33,2.2790821239211,0.0517540022831294,0.105272492987042,0.474432945251476,"Non-significant",0.977685092295329,"MAOB","Amine oxidase [flavin-containing] B","AOFB_HUMAN"
-0.100522041320795,8.92847752571106,-2.11886878630744,0.069143563241942,0.134153723611936,-5.83592626097391,"STK10_HUMAN",28,-2.27886524068864,0.0517716143500126,0.105281924520301,-0.0792837142944371,"Non-significant",0.977646184891708,"STK10","Serine/threonine-protein kinase 10","STK10_HUMAN"
-0.51185381412506,6.57332795858383,-2.24992310478553,0.0566511528446282,0.114033106966339,-5.63805482813899,"PIGB_HUMAN",5,-2.27720494854234,0.0519066364480767,0.105530054657904,-0.840082168579105,"Non-significant",0.976623836923264,"PIGB","GPI mannosyltransferase 3","PIGB_HUMAN"
0.0714216232299769,14.1125147342682,2.33489551731397,0.0497849099226478,0.103128608402442,-5.50851283448277,"PECR_HUMAN",16,2.27479227323338,0.0521034698650812,0.105903696013344,0.0147063732147217,"Non-significant",0.975088882855781,"PECR","Peroxisomal trans-2-enoyl-CoA reductase","PECR_HUMAN"
-0.0968677997589253,10.5946995019913,-2.49397092160202,0.0391078272261605,0.0852096965931972,-5.26414446148551,"DNJB2_HUMAN",12,-2.27377205417252,0.0521869255019987,0.106046760211174,-0.239682912826551,"Non-significant",0.974502594888128,"DNAJB2","DnaJ homolog subfamily B member 2","DNJB2_HUMAN"
-0.535888433456421,6.69942986965179,-2.30457526154647,0.0521332513862035,0.106739642126585,-5.55483194621777,"CEAM8_HUMAN",2,-2.27290410538004,0.0522580297660587,0.106164660371007,-1.12131047248839,"Non-significant",0.974020025251125,"CEACAM8","Carcinoembryonic antigen-related cell adhesion molecule 8","CEAM8_HUMAN"
-0.0993053913116437,7.87276172637939,-2.19295926012178,0.0617780593972963,0.121992497919119,-5.72438239057913,"AT11B_HUMAN",19,-2.27211019863144,0.0523231526563904,0.106270353104869,-0.34752893447876,"Non-significant",0.973587876387055,"ATP11B","Phospholipid-transporting ATPase IF","AT11B_HUMAN"
-0.330959796905516,6.72855043411255,-2.2362491320978,0.0578416641650594,0.115969177918283,-5.65881842043955,"CQ080_HUMAN",9,-2.27181183758999,0.0523476475771223,0.106291166847249,-0.3194668292999,"Non-significant",0.973502825306369,"MTNAP1","Mitochondrial nucleoid-associated protein 1","CQ080_HUMAN"
-0.10342741012575,10.0747516155243,-2.15739444991672,0.0652109429144313,0.12771460072597,-5.77803733832939,"HSP7E_HUMAN",22,-2.27166630191361,0.052359599936955,0.106291166847249,-0.0635439157485944,"Non-significant",0.973502825306369,"HSPA14","Heat shock 70 kDa protein 14","HSP7E_HUMAN"
-0.216287136077872,10.3998847007751,-2.46052965151616,0.0411403376745363,0.0884506359012156,-5.31567310752808,"EI24_HUMAN",6,-2.26981330716974,0.0525120175052614,0.106565945557846,0.0983595848083247,"Non-significant",0.972381557215331,"EI24","Etoposide-induced protein 2.4 homolog","EI24_HUMAN"
-0.078106403350823,11.9009373188019,-2.05130936038238,0.0766136133944481,0.145311561262869,-5.93679352399929,"HNRL1_HUMAN",30,-2.26970154464358,0.0525212245853865,0.106565945557846,-0.0568044185638392,"Non-significant",0.972381557215331,"HNRNPUL1","Heterogeneous nuclear ribonucleoprotein U-like protein 1","HNRL1_HUMAN"
0.2963981628418,7.14718508720398,2.26351257749827,0.0554923144652588,0.11217355245917,-5.61739539505005,"CINP_HUMAN",8,2.26894475591883,0.0525836116206906,0.106665856172571,0.0920367240905993,"Non-significant",0.971974576347732,"CINP","Cyclin-dependent kinase 2-interacting protein","CINP_HUMAN"
-0.312385559082031,8.15431761741638,-2.39869198504349,0.0451865885437289,0.0951981468176745,-5.41075493422577,"CHTOP_HUMAN",4,-2.26520067127079,0.0528933457160649,0.1072673349513,-0.197432041168225,"Non-significant",0.96953250925661,"CHTOP","Chromatin target of PRMT1 protein","CHTOP_HUMAN"
-0.0752270221710276,12.1763333082199,-2.18784030412278,0.0622608566388081,0.122736781041615,-5.73211718559734,"OFUT1_HUMAN",19,-2.2636559630037,0.0530216610792786,0.107500689154739,0.0768940448760755,"Non-significant",0.968588751607528,"POFUT1","GDP-fucose protein O-fucosyltransferase 1","OFUT1_HUMAN"
-0.136395931243921,10.7758157253265,-2.21510772714144,0.0597317590957269,0.118877481801013,-5.69087112909896,"PRSR2_HUMAN",16,-2.26197764959402,0.0531614251221701,0.107757133010564,-0.173464059829675,"Non-significant",0.96755397198306,"PROSER2","Proline and serine-rich protein 2","PRSR2_HUMAN"
-0.0940828323364205,9.94635391235351,-2.07836633709945,0.0735309836723368,0.140714717338996,-5.89650163544417,"OAS2_HUMAN",31,-2.26038689620294,0.0532942351347707,0.107999356614268,-0.301335215568545,"Non-significant",0.966578831732545,"OAS2","2'-5'-oligoadenylate synthase 2","OAS2_HUMAN"
-0.172058582305909,7.56392967700958,-2.22200754436014,0.0591082096375524,0.117838823832703,-5.68041707415236,"MTEF4_HUMAN",14,-2.25976105545133,0.0533465760423936,0.108078431462667,0.245639801025426,"Non-significant",0.966260966836243,"MTERF4","Transcription termination factor 4, mitochondrial","MTEF4_HUMAN"
-0.130090475082373,13.1851814985275,-2.28667675729227,0.0535715372522158,0.109161088213079,-5.5821268781481,"RSU1_HUMAN",13,-2.25939273382551,0.0533774037170195,0.108113892601072,-0.343409180641171,"Non-significant",0.966118495756974,"RSU1","Ras suppressor protein 1","RSU1_HUMAN"
-0.105969429016126,12.6835722923279,-2.63663548040519,0.0315272332268224,0.07183711609167,-5.04372154113061,"DCTN3_HUMAN",10,-2.25832347359268,0.0534669985680186,0.108268337005466,-0.176848173141479,"Non-significant",0.965498533904272,"DCTN3","Dynactin subunit 3","DCTN3_HUMAN"
0.091444492340095,11.2461678981781,2.17894699936965,0.0631085842560062,0.124196714201609,-5.74554557115124,"NFIC_HUMAN",19,2.25688917968771,0.0535874145679585,0.108485100250603,-0.0530855655670255,"Non-significant",0.964629905348097,"NFIC","Nuclear factor 1 C-type","NFIC_HUMAN"
-0.253624439239502,13.920104265213,-2.67052469369088,0.0299599146316087,0.0688848816437725,-4.99127162167626,"TYB10_HUMAN",3,-2.25471881513911,0.0537701392725759,0.108827864818578,-0.0480227470397736,"Non-significant",0.963259891517,"TMSB10","Thymosin beta-10","TYB10_HUMAN"
-0.0749678611755265,12.7306261062622,-2.20869765069015,0.0603169333841938,0.119719079618236,-5.7005771011775,"ATD3A_HUMAN",18,-2.25389021950163,0.0538400623580235,0.108942210965836,0.0974967479705988,"Non-significant",0.962803815032057,"ATAD3A","ATPase family AAA domain-containing protein 3A","ATD3A_HUMAN"
0.138520956039404,13.009508728981,3.72270717640325,0.00653670995066035,0.02078325412996,-3.38795202912812,"NDUS4_HUMAN",5,2.25359575860515,0.0538649328887998,0.108965361620474,-0.649212479591373,"Non-significant",0.962711535525841,"NDUFS4","NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial","NDUS4_HUMAN"
-0.455855965614316,7.46126514673233,-2.26259106202525,0.0555701399019929,0.11224697912989,-5.61879707524823,"NECT3_HUMAN",4,-2.25271789844738,0.0539391457066955,0.109088292189463,-0.095342874526974,"Non-significant",0.962221857205917,"NECTIN3","Nectin-3","NECT3_HUMAN"
-0.080924749374379,9.97405040264129,-2.23421336555291,0.0580210347836957,0.116193297344986,-5.66190754445301,"CIA30_HUMAN",17,-2.25234073236284,0.0539710618379794,0.10912564060637,-0.309297561645504,"Non-significant",0.962073193815628,"NDUFAF1","Complex I intermediate-associated protein 30, mitochondrial","CIA30_HUMAN"
0.139753580093398,10.9547032117844,2.23813424761925,0.0576760620604319,0.115722939554487,-5.65595739916952,"PLCE_HUMAN",14,2.25195463264923,0.0540037533471968,0.10916453778255,0.51426303386688,"Non-significant",0.961918419750393,"AGPAT5","1-acyl-sn-glycerol-3-phosphate acyltransferase epsilon","PLCE_HUMAN"
0.1094534397125,10.1736534833908,2.38904936090155,0.0458530132624268,0.0962401520947229,-5.42555442488877,"DYR_HUMAN",12,2.25171648398976,0.0540239274640886,0.109178118914973,0.165225744247437,"Non-significant",0.961864392644869,"DHFR","Dihydrofolate reductase","DYR_HUMAN"
-0.148780822753876,11.5266935825348,-3.30945109422911,0.0116940359024373,0.0329234584706371,-4.00767187876069,"PROF2_HUMAN",5,-2.25094161477017,0.0540896201563459,0.109283659847757,-0.00817012786864524,"Non-significant",0.961444769143234,"PFN2","Profilin-2","PROF2_HUMAN"
0.0910272598266495,11.0215590000153,2.65386789772119,0.0307199613900623,0.0703533070050706,-5.01705362687194,"NDUF4_HUMAN",11,2.24940002603198,0.0542205503399006,0.109520922444101,-0.162018299102782,"Non-significant",0.960502906997005,"NDUFAF4","NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 4","NDUF4_HUMAN"
-0.273565292358397,9.69112062454223,-2.31931225103875,0.0509782285254056,0.105013752422471,-5.532331161006,"CA122_HUMAN",6,-2.24716265893446,0.0544111336975029,0.10987853131447,-0.1159129142761,"Non-significant",0.959087154186717,"C1orf122","Uncharacterized protein C1orf122","CA122_HUMAN"
-0.234800100326536,7.55460798740387,-2.1952610719595,0.061562180168716,0.121684660143474,-5.72090304508713,"ATX1_HUMAN",13,-2.24609202895649,0.0545025669284266,0.11003578702594,-0.549234151840208,"Non-significant",0.958466045930598,"ATXN1","Ataxin-1","ATX1_HUMAN"
