Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q8TBP5,F174A_HUMAN,FAM174A,2,-0.05339908599852983,0.35820570141742386,0.565203267923524,10.026090145111093,-1.057846730151945,0.3237076191646356,0.5295034973682735,-6.379320805242556,5395,8,-0.9748086192735318,0.35820570141742386,Membrane protein FAM174A,0.2477953357883572
Q8TBP6,S2540_HUMAN,SLC25A40,9,0.02016878128052113,0.35841617055799796,0.5654295155593047,12.534875869750987,0.8985097693107643,0.3974424515630154,0.5952456333021777,-6.534345889007927,5689,27,0.9743577578171122,0.35841617055799796,Mitochondrial glutathione transporter SLC25A40,0.2476215249763763
Q8TBQ9,KISHA_HUMAN,TMEM167A,2,0.04304099082947488,0.35896694864758383,0.566178235415201,11.262135863304138,1.087408779221697,0.31128494914861654,0.5173148336698914,-6.348488985806677,1440,9,0.9731788370821356,0.35896694864758383,Protein kish-A,0.24704682946182827
Q8TBX8,PI42C_HUMAN,PIP4K2C,16,0.07756900787353516,0.35902511191057646,0.566178235415201,8.271292686462402,1.0011122767001492,0.3486414612956603,0.5521794207555658,-6.436728166900445,5757,7,0.9730544201168606,0.35902511191057646,Phosphatidylinositol 5-phosphate 4-kinase type-2 gamma,0.24704682946182827
Q8TBZ3,WDR20_HUMAN,WDR20,16,-0.05586099624634677,0.3592919536766569,0.5663368243974761,14.28813433647155,-1.080654487897544,0.31408919473764085,0.5202259863150994,-6.355587651375104,6841,7,-0.9724838133316769,0.3592919536766569,WD repeat-containing protein 20,0.24692519872544877
Q8TBZ6,TM10A_HUMAN,TRMT10A,12,0.02971029281612836,0.35931654362136717,0.5663368243974761,13.315990447998038,0.9524250889176082,0.371199029773236,0.5730470003587191,-6.484073483509335,5983,19,0.9724312469275795,0.35931654362136717,tRNA methyltransferase 10 homolog A,0.24692519872544877
Q8TC07,TBC15_HUMAN,TBC1D15,32,-0.14958002303747975,0.3593272436680155,0.5663368243974761,7.045517076379514,-0.9445625261771289,0.374943230420823,0.5767146878133426,-6.491548018121536,1570,8,-0.9724083740733926,0.3593272436680155,TBC1 domain family member 15,0.24692519872544877
Q8TC12,RDH11_HUMAN,RDH11,19,-0.02765440940854802,0.3595477599725622,0.5665296841138541,10.855758309364301,-0.8808629355078719,0.40632174345750904,0.6036918336232854,-6.550292921622192,6060,47,-0.9719371033847205,0.3595477599725622,Retinol dehydrogenase 11,0.2467773297386189
Q8TC71,MIEAP_HUMAN,SPATA18,5,0.011002063751206492,0.35958403250790355,0.5665296841138541,14.446702003479,0.7039495032595665,0.5031892000284368,0.6835425893698137,-6.6955107906426425,2282,48,0.9718596052783365,0.35958403250790355,Mitochondria-eating protein,0.2467773297386189
Q8TCA0,LRC20_HUMAN,LRRC20,10,-0.06914162635805354,0.3597747472774276,0.5666591707156579,10.94668996334075,-1.2007127845736845,0.26719062304196556,0.476772809856506,-6.224814680097154,5178,4,-0.9714522301114141,0.3597747472774276,Leucine-rich repeat-containing protein 20,0.24667807829143273
Q8TCB0,IFI44_HUMAN,IFI44,9,-0.0862042903900182,0.3598736610261109,0.5666591707156579,8.925834298133848,-1.0315606882186323,0.33508019129897554,0.5406567634875699,-6.40621151735454,4490,5,-0.9712410098539321,0.3598736610261109,Interferon-induced protein 44,0.24667807829143273
Q8TCC3,RM30_HUMAN,MRPL30,5,-0.02336978912352805,0.3598841502151127,0.5666591707156579,11.821899175643912,-0.9140784842259883,0.38972749305913146,0.5890286962516441,-6.52006705522,8111,25,-0.971218613814008,0.3598841502151127,Large ribosomal subunit protein uL30m,0.24667807829143273
Q8TCD1,CR032_HUMAN,C18orf32,3,-0.10540199279785334,0.35993512872364836,0.5666591707156579,7.979744553565979,-0.9362761620280546,0.37891985309722354,0.5807118985011813,-6.499373009614938,3327,14,-0.9711097737985177,0.35993512872364836,UPF0729 protein C18orf32,0.24667807829143273
Q8TCD5,NT5C_HUMAN,NT5C,14,0.06934058666229337,0.3602380362280814,0.5669547402619014,7.912463366985321,0.9533469183559504,0.37076189958006167,0.5727917983065139,-6.48319398866034,3630,12,0.9704632995518775,0.3602380362280814,5'(3')-deoxyribonucleotidase. cytosolic type,0.2464516092535743
Q8TCE6,DEN10_HUMAN,DENND10,22,0.04779052734372513,0.3602573957578294,0.5669547402619014,13.049494981765763,1.0904839432379783,0.31001485954393315,0.51591614039404,-6.345246485342326,5273,8,0.9704219957430728,0.3602573957578294,DENN domain-containing protein 10,0.2464516092535743
Q8TCF1,ZFAN1_HUMAN,ZFAND1,8,-0.10815072059631348,0.36056668560628774,0.5673355596369982,8.416620373725891,-0.9486992280128747,0.37296978442928624,0.574517966548694,-6.487621487836568,3790,9,-0.9697623476510903,0.36056668560628774,AN1-type zinc finger protein 1,0.24615999473578262
Q8TCG2,P4K2B_HUMAN,PI4K2B,20,-0.041535139083876516,0.36074588798103074,0.5675115882404084,11.896087050437938,-1.0962094462711687,0.3076612127076242,0.5138148730252227,-6.339191925955059,7637,9,-0.9693803421828532,0.36074588798103074,Phosphatidylinositol 4-kinase type 2-beta,0.24602526601592944
Q8TCJ0,FBX25_HUMAN,FBXO25,4,-0.33766876262642853,0.3609206799618887,0.5676139313312151,8.307060785083882,-0.92918455111359,0.3823480793049722,0.5834199783601758,-6.506026790339989,4705,11,-0.9690078754953221,0.3609206799618887,F-box only protein 25,0.24594695390162602
Q8TCJ2,STT3B_HUMAN,STT3B,30,-0.025292873382550596,0.3610445571783606,0.5676139313312151,13.699993371963526,-0.9190296250433024,0.3872973008393024,0.5874624705370667,-6.515485292896506,3585,24,-0.968743985726083,0.3610445571783606,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B,0.24594695390162602
Q8TCS8,PNPT1_HUMAN,PNPT1,43,0.02813625335692649,0.36107683042680117,0.5676139313312151,16.405932426452637,0.9301897670768073,0.3818607365466954,0.5833099217745733,-6.50508605552941,3500,22,0.9686752467054421,0.36107683042680117,Polyribonucleotide nucleotidyltransferase 1. mitochondrial,0.24594695390162602
Q8TCT7,SPP2B_HUMAN,SPPL2B,5,0.02566385269165039,0.3610951058743507,0.5676139313312151,16.215345621109,1.1608273214054494,0.28208633863124155,0.4896931989451755,-6.269315624629897,2783,12,0.9686363237438467,0.3610951058743507,Signal peptide peptidase-like 2B,0.24594695390162602
Q8TCT8,SPP2A_HUMAN,SPPL2A,6,0.025137424469001246,0.36114764666381616,0.5676139313312151,15.157752752304075,1.060198800978901,0.3227050345892681,0.5287870794232,-6.376890381493939,3489,14,0.9685244308490225,0.36114764666381616,Signal peptide peptidase-like 2A,0.24594695390162602
Q8TCT9,SPP_HUMAN,HM13,10,0.04981255531312456,0.36121682986727965,0.5676168267992729,15.812568783760062,0.9563639124520357,0.36933395962165305,0.571213934981819,-6.480310926840391,3632,14,0.9683771142476858,0.36121682986727965,Signal peptide peptidase,0.24594473851802925
Q8TCX1,DC2L1_HUMAN,DYNC2LI1,2,0.04086709022521973,0.3613033068331911,0.5676468915744581,9.851454377174377,0.920151014153447,0.3867484456212723,0.5872640331727084,-6.514444842690919,4481,26,0.9681930025896095,0.3613033068331911,Cytoplasmic dynein 2 light intermediate chain 1,0.2459217359931457
Q8TCY9,URGCP_HUMAN,URGCP,42,-0.02993583679200107,0.36137111777850633,0.5676476242555032,12.968199491500851,-0.9786226271878786,0.35892726003769165,0.5608820680121807,-6.458822994732768,6550,16,-0.9680486544787884,0.36137111777850633,Up-regulator of cell proliferation,0.24592117543492856
Q8TCZ2,C99L2_HUMAN,CD99L2,5,0.05415344238279296,0.3615949976714754,0.5678345999631874,10.016979455947876,0.9778401056088494,0.35928928746619043,0.5609943713579919,-6.459584869871966,6777,11,0.9675722289834143,0.3615949976714754,CD99 antigen-like protein 2,0.2457781480636511
Q8TD16,BICD2_HUMAN,BICD2,34,-0.036724090576177204,0.3616248822638973,0.5678345999631874,11.465268850326513,-0.9597937345103817,0.367715677272387,0.5691287998033328,-6.477024780094524,6070,16,-0.9675086500901636,0.3616248822638973,Protein bicaudal D homolog 2,0.2457781480636511
Q8TD19,NEK9_HUMAN,NEK9,42,0.03508448600767444,0.36221475862593777,0.5686155221229343,15.631265521049514,1.3133135801012485,0.22865916738644004,0.43813778629240807,-6.093919738005543,100,8,0.9662545047766886,0.36221475862593777,Serine/threonine-protein kinase Nek9,0.24518128906990597
Q8TD22,SFXN5_HUMAN,SFXN5,13,0.011143922805771922,0.362257130596768,0.5686155221229343,15.878695368766788,0.7331077640157246,0.48625227746844946,0.6724792827259726,-6.673477518492346,3691,39,0.9661644760020601,0.362257130596768,Sideroflexin-5,0.24518128906990597
Q8TD30,ALAT2_HUMAN,GPT2,20,0.0489954948425364,0.36242965764724816,0.5686837867415565,9.980609893798833,1.2249684235363396,0.25845684946597,0.4687335395183062,-6.1972613341376865,280,6,0.965797984941217,0.36242965764724816,Alanine aminotransferase 2,0.24512915337091912
Q8TD43,TRPM4_HUMAN,TRPM4,13,0.024068117141723633,0.362490495176583,0.5686837867415565,12.205712437629687,0.9282176006257543,0.38281730732005476,0.5839245536374849,-6.506930958467609,7420,22,0.9656687818177703,0.362490495176583,Transient receptor potential cation channel subfamily M member 4,0.24512915337091912
Q8TD55,PKHO2_HUMAN,PLEKHO2,9,0.07809829711913707,0.3625085097680191,0.5686837867415565,8.7566876411438,1.0145007153071304,0.3426269516499932,0.5471774489309952,-6.423394312092732,6252,6,0.9656305266174567,0.3625085097680191,Pleckstrin homology domain-containing family O member 2,0.24512915337091912
Q8TDB6,DTX3L_HUMAN,DTX3L,49,0.042745828628572013,0.36263765324791714,0.5686837867415565,10.389314055442814,0.9081595574196345,0.39264746631033376,0.5912454237901252,-6.525518607867857,5051,36,0.9653563234052598,0.36263765324791714,E3 ubiquitin-protein ligase DTX3L,0.24512915337091912
Q8TDD1,DDX54_HUMAN,DDX54,29,0.3817440021578591,0.3626379586826274,0.5686837867415565,8.918769312473929,0.9250557629772257,0.38435463033843814,0.5850384412615911,-6.509882323053958,5761,13,0.9653556749793122,0.3626379586826274,ATP-dependent RNA helicase DDX54,0.24512915337091912
Q8TDH9,BL1S5_HUMAN,BLOC1S5,11,0.06227636337280451,0.3627145125299646,0.5686980331315238,9.641821146011353,1.2896860794843432,0.2363250262292047,0.4467332689136503,-6.122003171805574,6291,4,0.965193167050175,0.3627145125299646,Biogenesis of lysosome-related organelles complex 1 subunit 5,0.24511827377280695
Q8TDJ6,DMXL2_HUMAN,DMXL2,51,0.026741743087749015,0.36298119095774867,0.568912694462741,11.118460774421699,0.9405290101216277,0.3768749878338198,0.5787840618120746,-6.495363695131651,8183,20,0.964627264571354,0.36298119095774867,DmX-like protein 2,0.2449543754717963
Q8TDN4,CABL1_HUMAN,CABLES1,8,0.07417058944702148,0.3629864124831677,0.568912694462741,8.485863447189331,0.9982086493491372,0.3499565594651213,0.5537420386205194,-6.439602277598741,5175,7,0.9646161873892448,0.3629864124831677,CDK5 and ABL1 enzyme substrate 1,0.2449543754717963
Q8TDN6,BRX1_HUMAN,BRIX1,20,-0.017721652984654668,0.3631689554956964,0.5689973474764211,16.290460824966424,-0.8806138182103916,0.40644811434477934,0.6036918336232854,-6.550516220254376,257,27,-0.9642290072704233,0.3631689554956964,Ribosome biogenesis protein BRX1 homolog,0.24488975817265918
Q8TDP1,RNH2C_HUMAN,RNASEH2C,5,-0.01707839965820135,0.3631754335535823,0.5689973474764211,13.279844522476225,-0.9661246643547884,0.3647426740755748,0.5665037773692685,-6.470935143688453,4057,20,-0.9642152697595512,0.3631754335535823,Ribonuclease H2 subunit C,0.24488975817265918
Q8TDQ7,GNPI2_HUMAN,GNPDA2,4,0.027743339538581324,0.3635117501727803,0.569345529760537,17.009957313537587,0.9680808196554831,0.363827760486132,0.5659770345774735,-6.469047290926773,2061,17,0.9635023211517737,0.3635117501727803,Glucosamine-6-phosphate deaminase 2,0.2446240848813734
Q8TDR2,STK35_HUMAN,STK35,4,0.04082298278808416,0.36353276084603275,0.569345529760537,9.639054775238037,0.9193396083841703,0.3871455242215237,0.5874607326736526,-6.515197783744675,6242,24,0.9634577975701542,0.36353276084603275,Serine/threonine-protein kinase 35,0.2446240848813734
Q8TDW0,LRC8C_HUMAN,LRRC8C,5,-0.17398939639595934,0.36377974020029163,0.5696264964050266,7.386884612359612,-0.9521417438819447,0.3713334695953454,0.5731495724627663,-6.484343683101027,3770,4,-0.9629345694807206,0.36377974020029163,Volume-regulated anion channel subunit LRRC8C,0.24440981751927382
Q8TDX5,ACMSD_HUMAN,ACMSD,18,0.021976470947230098,0.36396128376779624,0.569766151099381,13.563551187515237,1.0231154826229385,0.33879969666722637,0.5435506384059055,-6.414744305447336,485,16,0.9625501371335495,0.36396128376779624,2-amino-3-carboxymuconate-6-semialdehyde decarboxylase,0.24430335507445014
Q8TDX7,NEK7_HUMAN,NEK7,15,0.05214977264402876,0.3640041195480089,0.569766151099381,10.457274198532112,0.9338442481161803,0.3800928936367877,0.5818802897246723,-6.501659257287175,906,17,0.9624594500137943,0.3640041195480089,Serine/threonine-protein kinase Nek7,0.24430335507445014
Q8TDY2,RBCC1_HUMAN,RB1CC1,50,-0.0398483276367223,0.364101493586182,0.5698127533304731,12.084713935852063,-0.9671443516435297,0.3642655383808273,0.5660394064863171,-6.469951428189241,6441,14,-0.9622533302831249,0.364101493586182,RB1-inducible coiled-coil protein 1,0.2442678347752584
Q8TDY4,ASAP3_HUMAN,ASAP3,28,0.016226530075076795,0.3643359471969868,0.5700043716092786,12.025322318077087,0.9683575323608757,0.36369847997916305,0.5659247715976307,-6.468780002314815,7060,20,0.9617572118440035,0.3643359471969868,Arf-GAP with SH3 domain. ANK repeat and PH domain-containing protein 3,0.24412181352311163
Q8TDZ2,MICA1_HUMAN,MICAL1,29,-0.1422695586196081,0.3643591830858694,0.5700043716092786,7.354794842804303,-0.9393727646168956,0.37743011728467185,0.5790605130310337,-6.496455138699571,5277,7,-0.961708056256612,0.3643591830858694,[F-actin]-monooxygenase MICAL1,0.24412181352311163
Q8TE02,ELP5_HUMAN,ELP5,8,-0.13747396715822013,0.3645868091715971,0.5702546324934852,7.161733435350942,-0.9195084843856399,0.38706285629363946,0.5874607326736526,-6.515041119181144,4172,29,-0.9612266365043786,0.3645868091715971,Elongator complex protein 5,0.24393117802292927
Q8TE04,PANK1_HUMAN,PANK1,17,-0.026556491851795982,0.3650853932208127,0.570928530511731,12.124556541442875,-0.9848493756527641,0.35605642715569885,0.5586745391838023,-6.452743906949989,2951,16,-0.9601729361198804,0.3650853932208127,Pantothenate kinase 1,0.24341825383302268
Q8TE67,ES8L3_HUMAN,EPS8L3,4,0.28929163651659895,0.36562826373014456,0.5716714218106823,6.883341602625776,0.9335910075334309,0.380215200649242,0.581956405714992,-6.501897060903882,994,3,0.9590268629310523,0.36562826373014456,Epidermal growth factor receptor kinase substrate 8-like protein 3,0.24285351787868462
Q8TE77,SSH3_HUMAN,SSH3,27,-0.09883987903595148,0.36570316761759025,0.5716824925535364,8.126873672008514,-0.9701520026639265,0.3628609481902823,0.5650387829846462,-6.467045217855011,5156,6,-0.9588688304407268,0.36570316761759025,Protein phosphatase Slingshot homolog 3,0.24284510759999162
Q8TEA1,NSUN6_HUMAN,NSUN6,24,-0.07591295242309926,0.3658360053770951,0.5717095623727759,9.296169757843016,-1.8107071263191883,0.11114639372091385,0.28458473653511024,-5.441889913234224,2633,2,-0.9585886282678816,0.3658360053770951,tRNA (cytosine(72)-C(5))-methyltransferase NSUN6,0.24282454374689613
Q8TEA7,TBCK_HUMAN,TBCK,23,0.028327703475950372,0.3660185252825197,0.5717095623727759,13.471062302589425,1.2528832351294248,0.24870404440348545,0.4599224199817856,-6.165105408320376,2771,10,0.9582037525637205,0.3660185252825197,TBC domain-containing protein kinase-like protein,0.24282454374689613
Q8TEA8,DTD1_HUMAN,DTD1,8,0.026431322097781873,0.36602132605908927,0.5717095623727759,12.957227587699888,1.0691508749269674,0.3189116438018716,0.5244062125645681,-6.367604052180829,2802,13,0.9581978477437181,0.36602132605908927,D-aminoacyl-tRNA deacylase 1,0.24282454374689613
Q8TEB1,DCA11_HUMAN,DCAF11,28,0.04906868934629571,0.3660248333131627,0.5717095623727759,14.382869601249675,1.024640896842979,0.3381254886013794,0.5432824520436574,-6.413206946523499,953,9,0.9581904535191766,0.3660248333131627,DDB1- and CUL4-associated factor 11,0.24282454374689613
Q8TEB7,RN128_HUMAN,RNF128,5,-0.27838239936640186,0.36606997944215636,0.5717095623727759,7.7805509077081565,-0.9183701382735634,0.38762035083208407,0.587635240497057,-6.5160967106830565,4081,14,-0.9580952781900175,0.36606997944215636,E3 ubiquitin-protein ligase RNF128,0.24282454374689613
Q8TEB9,RHBL4_HUMAN,RHBDD1,8,-0.02195954322815119,0.366127443076076,0.5717095623727759,12.3928200006485,-0.9420561760380698,0.3761427120744375,0.5780322552553206,-6.493920509218435,2375,20,-0.957974148239338,0.366127443076076,Rhomboid-related protein 4,0.24282454374689613
Q8TED0,UTP15_HUMAN,UTP15,23,-0.03233385086059748,0.3663066741574235,0.5718834888818157,9.612025022506714,-0.9491839190390795,0.37273907088268976,0.5743725097751723,-6.487160546718794,7272,17,-0.9575964307837528,0.3663066741574235,U3 small nucleolar RNA-associated protein 15 homolog,0.24269244199333578
Q8TEH3,DEN1A_HUMAN,DENND1A,26,-0.172132968902587,0.36710812201286414,0.5730285852678577,7.933580756187437,-0.9276420355887257,0.3830968127730638,0.5842451664310032,-6.507468801001908,7482,7,-0.9559091175438438,0.36710812201286414,DENN domain-containing protein 1A,0.2418237129114141
Q8TEL6,TP4AP_HUMAN,TRPC4AP,12,0.12129755996117098,0.367230563212763,0.5731135747677059,7.247673705331664,1.3609948360972517,0.21384222072383008,0.42133615672771474,-6.03630245445609,6031,1,0.9556515801471203,0.367230563212763,Short transient receptor potential channel 4-associated protein,0.24175930472164772
Q8TEM1,PO210_HUMAN,NUP210,61,-0.022783994674702157,0.36761574846181994,0.5735053078699883,11.33380043506625,-1.075858738068728,0.31609251477549055,0.5218359722994179,-6.360608509066994,2412,14,-0.954841815602434,0.36761574846181994,Nuclear pore membrane glycoprotein 210,0.24146255828934093
Q8TEP8,CE192_HUMAN,CEP192,16,-0.03567099571227317,0.3676596301058244,0.5735053078699883,13.601290583610538,-0.987977017805984,0.3546210798170493,0.5576217030257602,-6.449679316123256,479,13,-0.9547496045234068,0.3676596301058244,Centrosomal protein of 192 kDa,0.24146255828934093
Q8TEQ0,SNX29_HUMAN,SNX29,13,0.021418333053574656,0.36768569032262627,0.5735053078699883,14.336439490318288,0.9540016124575736,0.3704516803588104,0.5725224080939517,-6.482568959411096,7151,19,0.9546948465374399,0.36768569032262627,Sorting nexin-29,0.24146255828934093
Q8TEQ6,GEMI5_HUMAN,GEMIN5,61,-0.18136379944615477,0.36806274435830033,0.5739872103970608,7.050679575267765,-0.940205717780183,0.3770301433332211,0.5788683202469437,-6.495668974369445,7506,4,-0.9539029001410939,0.36806274435830033,Gem-associated protein 5,0.24109778445893246
Q8TEQ8,PIGO_HUMAN,PIGO,17,-0.06013751029968084,0.3683263349302744,0.5742530283753783,8.500157237052917,-1.3026982688904103,0.23207635342061497,0.4419727932630736,-6.106576142134727,6006,4,-0.953349625722622,0.3683263349302744,GPI ethanolamine phosphate transferase 3. catalytic subunit,0.24089670583559547
Q8TER5,ARH40_HUMAN,ARHGEF40,43,0.019595384597755228,0.36837654403852027,0.5742530283753783,13.089278101921074,0.9607419923260928,0.36726921126232015,0.5688298380524813,-6.476114636284051,3431,19,0.9532442706450018,0.36837654403852027,Rho guanine nucleotide exchange factor 40,0.24089670583559547
Q8TEU7,RPGF6_HUMAN,RAPGEF6,20,0.030786514282254984,0.3684561748271198,0.5742530283753783,12.283601045608526,1.0959638857562446,0.30776186265304367,0.5138148730252227,-6.339452065526984,3304,11,0.9530772012067653,0.3684561748271198,Rap guanine nucleotide exchange factor 6,0.24089670583559547
Q8TEV9,SMCR8_HUMAN,SMCR8,19,-0.022784471511872795,0.3686861387849595,0.5742530283753783,12.697151541709912,-0.8433309748726813,0.4256818440097099,0.6199157330956884,-6.5833554021741705,4304,49,-0.9525948759561682,0.3686861387849595,Guanine nucleotide exchange protein SMCR8,0.24089670583559547
Q8TEW0,PARD3_HUMAN,PARD3,51,-0.41798589204963044,0.36879120601284676,0.5742530283753783,8.81644750845822,-0.9155400135215793,0.3890089539301809,0.5886815929403043,-6.518716603918097,4437,5,-0.9523745829846711,0.36879120601284676,Partitioning defective 3 homolog,0.24089670583559547
Q8TEW6,DOK4_HUMAN,DOK4,5,-0.05879068374632368,0.3689941534375454,0.5742530283753783,10.394286394119288,-1.033946168201143,0.3340353616995002,0.5399010668772938,-6.403791838294313,6216,7,-0.9519491981589727,0.3689941534375454,Docking protein 4,0.24089670583559547
Q8TEW8,PAR3L_HUMAN,PARD3B,14,0.018240928649900567,0.3690504764100575,0.5742530283753783,15.43548464775085,0.8958721918133767,0.398760503731037,0.5962555581626842,-6.536745534145888,579,24,0.9518311741135618,0.3690504764100575,Partitioning defective 3 homolog B,0.24089670583559547
Q8TEX9,IPO4_HUMAN,IPO4,48,-0.05109596252441584,0.36905424537798925,0.5742530283753783,9.517096281051636,-0.9038078149323019,0.3948045584461748,0.5932591611646073,-6.529508739416663,8247,30,-0.9518232767693054,0.36905424537798925,Importin-4,0.24089670583559547
Q8TEY7,UBP33_HUMAN,USP33,27,0.02683901786802778,0.3690776843359981,0.5742530283753783,14.399008870124813,1.1045644947266178,0.30425240127547265,0.5114765636918546,-6.3303160420758955,2179,12,0.9517741650632122,0.3690776843359981,Ubiquitin carboxyl-terminal hydrolase 33,0.24089670583559547
Q8TF01,PNISR_HUMAN,PNISR,9,0.018408298492420982,0.36914435768426246,0.5742530283753783,14.387994050979612,0.8729616540768292,0.41034374242652605,0.606698369569056,-6.557350437355419,5741,27,0.9516344769169928,0.36914435768426246,Arginine/serine-rich protein PNISR,0.24089670583559547
Q8TF05,PP4R1_HUMAN,PPP4R1,36,0.019497394561796,0.3691604941929458,0.5742530283753783,15.988158941268924,0.8664998184676631,0.4136543213184968,0.6098814543280757,-6.563083916194574,1542,29,0.9516006719409685,0.3691604941929458,Serine/threonine-protein phosphatase 4 regulatory subunit 1,0.24089670583559547
Q8TF40,FNIP1_HUMAN,FNIP1,19,-0.12374353408813388,0.36920480090120766,0.5742530283753783,8.038378596305847,-1.070521466986844,0.3183340020821269,0.5241594695880547,-6.366177263838329,1977,2,-0.9515078578104856,0.36920480090120766,Folliculin-interacting protein 1,0.24089670583559547
Q8TF46,DI3L1_HUMAN,DIS3L,19,-0.016549348831153665,0.3692067425779979,0.5742530283753783,14.43737161159515,-0.8090769221082083,0.4439142955300788,0.6359200538788298,-6.612494802739956,3621,40,-0.9515037905562166,0.3692067425779979,DIS3-like exonuclease 1,0.24089670583559547
Q8TF65,GIPC2_HUMAN,GIPC2,10,0.05375361442565918,0.3692658232429391,0.5742530283753783,8.907079339027405,0.995651566974797,0.3511178643283951,0.554227055884652,-6.442128121280721,5332,9,0.9513800411653507,0.3692658232429391,PDZ domain-containing protein GIPC2,0.24089670583559547
Q8TF68,ZN384_HUMAN,ZNF384,8,0.03235101699832654,0.36930333339979854,0.5742530283753783,16.60099244117736,0.8842530490436749,0.40460485710524086,0.6019086375820817,-6.547249099797485,1720,36,0.9513014806479952,0.36930333339979854,Zinc finger protein 384,0.24089670583559547
Q8TF71,MOT10_HUMAN,SLC16A10,4,-0.027842521667476916,0.3693232491188665,0.5742530283753783,14.612522602081288,-0.8837087872672715,0.4048801370201608,0.602105623666714,-6.547738401576656,6263,31,-0.9512597719784713,0.3693232491188665,Monocarboxylate transporter 10,0.24089670583559547
Q8TF72,SHRM3_HUMAN,SHROOM3,61,-0.11334836483001531,0.3695845192916411,0.5744932185459016,8.120238959789274,-0.9084799516954304,0.3924889952639615,0.5912454237901252,-6.525224233766409,3952,33,-0.9507127594381506,0.3695845192916411,Protein Shroom3,0.2407150934604249
Q8TF74,WIPF2_HUMAN,WIPF2,24,-0.12663173675537998,0.36961403774758866,0.5744932185459016,9.892919301986703,-0.9672382883758159,0.3642216070167312,0.5660394064863171,-6.469860765004172,5771,4,-0.9506509757208409,0.36961403774758866,WAS/WASL-interacting protein family member 2,0.2407150934604249
Q8WTR2,DUS19_HUMAN,DUSP19,2,0.02429819107058151,0.36970950889883286,0.5745356656541781,12.943523645401012,0.883988442832987,0.40473867419917064,0.602001461941911,-6.547487016172245,6224,28,0.9504511745743104,0.36970950889883286,Dual specificity protein phosphatase 19,0.24068300628636147
Q8WTS1,ABHD5_HUMAN,ABHD5,12,0.01628732681274414,0.37000317408337435,0.5748860376679746,16.954473257064826,0.8052082230452237,0.44600716691615416,0.637682900247212,-6.61572267317023,3793,40,0.9498368350745935,0.37000317408337435,1-acylglycerol-3-phosphate O-acyltransferase ABHD5,0.24041823899255052
Q8WTS6,SETD7_HUMAN,SETD7,13,-0.07039356231689275,0.37010093796761545,0.5749319583724716,9.08906292915344,-0.937081375521651,0.37853205286932196,0.5802344918167245,-6.498614998607658,8063,11,-0.9496323961066486,0.37010093796761545,Histone-lysine N-methyltransferase SETD7,0.24038354983540144
Q8WTT2,NOC3L_HUMAN,NOC3L,28,0.023347854614247154,0.3701862532907889,0.5749585275452478,13.120239257812475,1.0206500507029603,0.3398915912772579,0.5442583368676397,-6.417225420094346,7986,15,0.9494540217331433,0.3701862532907889,Nucleolar complex protein 3 homolog,0.24036348036744984
Q8WTV0,SCRB1_HUMAN,SCARB1,14,0.06804156303407183,0.3702734550497448,0.5749880163254051,13.717620015144362,1.026262145454798,0.3374100707066461,0.5426501595089334,-6.411571127308438,2839,6,0.9492717348224903,0.3702734550497448,Scavenger receptor class B member 1,0.24034120661121056
Q8WTW3,COG1_HUMAN,COG1,48,0.09303808212280273,0.37034776804010344,0.574997483295272,9.933094024658196,1.0230657436396746,0.33882169810857526,0.5435506384059055,-6.4147944050821595,3682,4,0.9491164158129551,0.37034776804010344,Conserved oligomeric Golgi complex subunit 1,0.24033405616840064
Q8WTW4,NPRL2_HUMAN,NPRL2,13,-0.29476700577731396,0.3704933319971722,0.5751175497981886,7.354057047183091,-0.9126433957312364,0.39043398644951816,0.5895044261163777,-6.521391409112655,415,7,-0.9488122446939635,0.3704933319971722,GATOR1 complex protein NPRL2,0.24024337963889333
Q8WU10,PYRD1_HUMAN,PYROXD1,10,-0.06060385704040705,0.37091116461576057,0.5754388946851668,9.258659958839417,-0.9108148003215523,0.3913355721366188,0.5902948349211811,-6.523076511242709,217,20,-0.9479396324177549,0.37091116461576057,Pyridine nucleotide-disulfide oxidoreductase domain-containing protein 1,0.24000078690821872
Q8WU17,RN139_HUMAN,RNF139,5,-0.0475850105285609,0.3709672266854406,0.5754388946851668,8.933782577514648,-1.4082923861474137,0.19998140245791896,0.404227338220184,-5.977954500672283,69,5,-0.9478226065035951,0.3709672266854406,E3 ubiquitin-protein ligase RNF139,0.24000078690821872
Q8WU20,FRS2_HUMAN,FRS2,6,0.032301902770973,0.3709734048881933,0.5754388946851668,14.358419656753538,0.997820527545468,0.3501326351806969,0.5539166632766693,-6.4399859743732115,6106,13,0.9478097107114053,0.3709734048881933,Fibroblast growth factor receptor substrate 2,0.24000078690821872
Q8WU67,ABHD3_HUMAN,ABHD3,10,-0.05866003036498846,0.3709734195894171,0.5754388946851668,8.892386198043825,-0.9228199114898377,0.3854444937491513,0.5858116909144603,-6.511964544433706,6640,15,-0.9478096800256606,0.3709734195894171,Phospholipase ABHD3,0.24000078690821872
