Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q8NI60,COQ8A_HUMAN,COQ8A,29,-0.01595282554624511,0.476039380646996,0.7567722793282474,15.0725201368332,-0.5857716891300714,0.5756762961074171,0.8110271602689986,-6.0711529364608605,2332,172,-0.7486410451974919,0.476039380646996,Atypical kinase COQ8A. mitochondrial,0.12103478458098355
Q8NI99,ANGL6_HUMAN,ANGPTL6,3,0.27047128836559686,0.4760708630186212,0.7567722793282474,6.807832896839581,0.7408889239772823,0.481897745319412,0.7631519406085123,-5.965120361966669,1208,2,0.7485857614477771,0.4760708630186212,Angiopoietin-related protein 6,0.12103478458098355
Q8TA86,RP9_HUMAN,RP9,4,-0.06192779541015092,0.4761793253303058,0.7567722793282474,10.152490615844725,-0.8852763398230642,0.4042107875240848,0.7121969101441127,-5.847610722149656,5195,5,-0.7483953176361633,0.4761793253303058,Retinitis pigmentosa 9 protein,0.12103478458098355
Q8TAA5,GRPE2_HUMAN,GRPEL2,8,0.03124380111694869,0.47620360298458,0.7567722793282474,12.4973974227905,0.7778014214088403,0.461135490947407,0.7497899408170706,-5.936735907353516,3061,14,0.7483526935717054,0.47620360298458,GrpE protein homolog 2. mitochondrial,0.12103478458098355
Q8TAB5,CA216_HUMAN,C1orf216,1,-0.05560255050660068,0.476550958494387,0.7569149673799701,13.81934213638305,-1.3942696182843903,0.20418411232342215,0.5748389722024466,-5.314700395950222,1381,3,-0.747743001190812,0.476550958494387,UPF0500 protein C1orf216,0.12095290685648663
Q8TAC2,JOS2_HUMAN,JOSD2,3,0.029971837997395667,0.47655197904850644,0.7569149673799701,10.3063768148422,0.7362555291898866,0.484547102945016,0.7636962473305049,-5.968600228252663,5493,18,0.7477412103042729,0.47655197904850644,Josephin-2,0.12095290685648663
Q8TAD4,ZNT5_HUMAN,SLC30A5,7,-0.12859407403824363,0.47663711872804915,0.7569149673799701,7.112227209428563,-0.7458138179483228,0.4790922346580526,0.7612193112031528,-5.961401120489687,1811,6,-0.7475918145684999,0.47663711872804915,Proton-coupled zinc antiporter SLC30A5,0.12095290685648663
Q8TAD8,SNIP1_HUMAN,SNIP1,10,-0.03290343284607822,0.47665258593580273,0.7569149673799701,12.931337475776688,-0.7284502316568172,0.48903180172965877,0.7677132512778775,-5.974419997029779,2396,19,-0.7475646759373995,0.47665258593580273,Smad nuclear-interacting protein 1,0.12095290685648663
Q8TAE8,G45IP_HUMAN,GADD45GIP1,10,0.02236795425415039,0.47696554719194917,0.7572692780713768,10.258673429489125,0.6671361039776771,0.5251962816296076,0.7888238520769713,-6.018261637638257,7127,38,0.7470156812385222,0.47696554719194917,Large ribosomal subunit protein mL64,0.12074966186641638
Q8TAF3,WDR48_HUMAN,WDR48,29,-0.020034313201923837,0.47729801757070356,0.7576544237482976,12.600790977478038,-0.6497982378204604,0.535718995150668,0.793158168447261,-6.030045108283021,1494,42,-0.7464327233162646,0.47729801757070356,WD repeat-containing protein 48,0.12052883669136834
Q8TAG9,EXOC6_HUMAN,EXOC6,38,0.023346900939952064,0.47750161295212246,0.7577852926089548,11.517372369766225,0.6693992177827199,0.5238322850880908,0.7888238520769713,-6.0167033518715485,2476,39,0.7460758683390705,0.47750161295212246,Exocyst complex component 6,0.12045382793507908
Q8TAP9,MPLKI_HUMAN,MPLKIP,4,-0.03989195823667124,0.47762574957805637,0.7577852926089548,11.291206479072562,-0.7778541548764207,0.4611062693033178,0.7497899408170706,-5.936694523463248,58,12,-0.7458583350249547,0.47762574957805637,M-phase-specific PLK1-interacting protein,0.12045382793507908
Q8TAQ2,SMRC2_HUMAN,SMARCC2,39,-0.05717468261717329,0.47765016723589715,0.7577852926089548,12.126619577407864,-0.7653728323380068,0.46805771072180324,0.753343220101982,-5.946423556726436,7150,10,-0.7458155506254693,0.47765016723589715,SWI/SNF complex subunit SMARCC2,0.12045382793507908
Q8TAT6,NPL4_HUMAN,NPLOC4,32,0.04394721984865413,0.47775212397116706,0.7578044134273555,18.5137023925781,0.7555184043134269,0.4735957470720904,0.7567656022882748,-5.954010870831941,2886,13,0.7456369184875298,0.47775212397116706,Nuclear protein localization protein 4 homolog,0.12044286973723929
Q8TAV0,FA76A_HUMAN,FAM76A,4,-0.0483307838439746,0.4780213890915044,0.7580638083813618,11.624132871627813,-0.7487734009099849,0.4774115067695499,0.7600594080531069,-5.959155956939717,5786,13,-0.7451652760195653,0.4780213890915044,Protein FAM76A,0.12029423703073182
Q8TB03,CX038_HUMAN,CXorf38,20,-0.03913927078247248,0.47809552798141175,0.7580638083813618,9.638447761535643,-0.7029261294450344,0.5038859942818652,0.7762012256854725,-5.993077479347376,1995,35,-0.7450354456283185,0.47809552798141175,Uncharacterized protein CXorf38,0.12029423703073182
Q8TB22,SPT20_HUMAN,SPATA20,30,-0.03275537490844549,0.4782758450952197,0.7582070901462492,10.18191957473755,-0.6909589082919014,0.5109494046262242,0.7797027332562024,-6.001626305183009,4198,42,-0.7447197334611534,0.4782758450952197,Spermatogenesis-associated protein 20,0.12021215871597472
Q8TB24,RIN3_HUMAN,RIN3,23,-0.09809839725494385,0.47839876327675734,0.7582593410417051,8.25368982553482,-0.8224436129078797,0.4368495776265847,0.7342383030537353,-5.900865593832156,5886,3,-0.744504564279514,0.47839876327675734,Ras and Rab interactor 3,0.12018223088491524
Q8TB36,GDAP1_HUMAN,GDAP1,9,0.19802988783103448,0.4786304592677765,0.7584839520902591,7.867843443077892,0.7215823623928886,0.49300030420448937,0.770254715204891,-5.97949669693703,8032,13,0.7440990774296579,0.4786304592677765,Ganglioside-induced differentiation-associated protein 1,0.12005360352903204
Q8TB37,NUBPL_HUMAN,NUBPL,11,0.033052921295171345,0.47904740302576576,0.7587824028255579,10.912608861923212,0.694605363178807,0.5087905084936215,0.7787534403654868,-5.999034989389664,3019,35,0.7433697163457983,0.47904740302576576,Iron-sulfur cluster transfer protein NUBPL,0.11988274953400081
Q8TB40,ABHD4_HUMAN,ABHD4,14,-0.08677795992697224,0.47911505111396013,0.7587824028255579,7.349667939698645,-0.73703907840925,0.48409839874915994,0.7635601427875504,-5.968013063897986,5808,10,-0.7432514186049716,0.47911505111396013,(Lyso)-N-acylphosphatidylethanolamine lipase,0.11988274953400081
Q8TB45,DPTOR_HUMAN,DEPTOR,17,0.03091025352477672,0.4791521902640278,0.7587824028255579,13.070402503013613,0.7027455886355752,0.5039920878130966,0.7762012256854725,-5.993207397540344,344,26,0.7431864771933157,0.4791521902640278,DEP domain-containing mTOR-interacting protein,0.11988274953400081
Q8TB52,FBX30_HUMAN,FBXO30,13,-0.019550800323521855,0.47920433368708726,0.7587824028255579,17.27332663536071,-0.646810423404801,0.5375453523399546,0.7945787469101223,-6.03204798648755,3352,40,-0.7430953049253728,0.47920433368708726,F-box only protein 30,0.11988274953400081
Q8TB61,S35B2_HUMAN,SLC35B2,11,0.04146289825439986,0.47932673317013363,0.7587824028255579,9.619596242904663,0.7192674818728301,0.49434264422052043,0.7709600074841158,-5.981198510978,3738,20,0.7428813161838275,0.47932673317013363,Adenosine 3'-phospho 5'-phosphosulfate transporter 1,0.11988274953400081
Q8TB72,PUM2_HUMAN,PUM2,24,-0.060890436172497786,0.47941563491829375,0.7587824028255579,11.02114379405975,-0.7178569612866368,0.4951617336900114,0.7712083572764665,-5.9822331604462455,7843,21,-0.742725913378144,0.47941563491829375,Pumilio homolog 2,0.11988274953400081
Q8TB96,TIP_HUMAN,ITFG1,15,-0.1344657134624727,0.4794552139439108,0.7587824028255579,7.108993545826471,-0.7258798077560855,0.49051463098329495,0.7683927576362236,-5.976324888393545,7613,10,-0.7426567341859759,0.4794552139439108,T-cell immunomodulatory protein,0.11988274953400081
Q8TBA6,GOGA5_HUMAN,GOLGA5,46,0.04460310935975187,0.47953895596770046,0.7587824028255579,10.872661948204025,0.9111724547627261,0.39128599598628483,0.7029395771657927,-5.824749584413792,5097,7,0.7425103759333147,0.47953895596770046,Golgin subfamily A member 5,0.11988274953400081
Q8TBB5,KLDC4_HUMAN,KLHDC4,18,-0.03497052192687988,0.4797953869346717,0.7589117935524037,8.182349562644958,-0.6852725855045814,0.5143276068132563,0.7816926429550916,-6.005643464895278,3879,73,-0.7420623086306674,0.4797953869346717,Kelch domain-containing protein 4,0.11980869814874963
Q8TBC3,SHKB1_HUMAN,SHKBP1,9,-0.04550266265870384,0.47988120627153963,0.7589117935524037,15.283075809478749,-1.5695425890600079,0.15873853901134788,0.534134588952755,-5.098361290649864,2745,4,-0.7419123897314358,0.47988120627153963,SH3KBP1-binding protein 1,0.11980869814874963
Q8TBC4,UBA3_HUMAN,UBA3,23,0.05996155738830744,0.4799743357174133,0.7589117935524037,9.388160586357117,0.7207889206256058,0.4934601331245001,0.770254715204891,-5.98008053680939,2289,18,0.7417497205882956,0.4799743357174133,NEDD8-activating enzyme E1 catalytic subunit,0.11980869814874963
Q8TBC5,ZSC18_HUMAN,ZSCAN18,7,-0.031263589858996355,0.48005610789838316,0.7589117935524037,11.30384266376495,-0.7231033200679705,0.49211963380437995,0.7698731242273791,-5.9783759803565335,8022,19,-0.7416069062254951,0.48005610789838316,Zinc finger and SCAN domain-containing protein 18,0.11980869814874963
Q8TBE9,NANP_HUMAN,NANP,9,-0.021529674530025744,0.480239193519334,0.7589117935524037,17.10905528068544,-0.6729349672942091,0.5217056890428926,0.7872282944759293,-6.014259491443652,3203,30,-0.7412872066564921,0.480239193519334,N-acylneuraminate-9-phosphatase,0.11980869814874963
Q8TBF2,PXL2B_HUMAN,PRXL2B,11,0.0367476940154976,0.48024398823192216,0.7589117935524037,14.7489084005356,0.836790687106524,0.4292375496455415,0.7283806332475449,-5.888986761466678,2919,10,0.741278835321358,0.48024398823192216,Prostamide/prostaglandin F synthase,0.11980869814874963
Q8TBF4,ZCRB1_HUMAN,ZCRB1,4,-0.02303957939145107,0.4802509795715413,0.7589117935524037,11.047576308250425,-0.6437881945848347,0.5393966111641147,0.7955510123363645,-6.034065597868051,2273,107,-0.7412666288803148,0.4802509795715413,Zinc finger CCHC-type and RNA-binding motif-containing protein 1,0.11980869814874963
Q8TBF5,PIGX_HUMAN,PIGX,8,0.06869530677795233,0.48135238781008727,0.7605097051267526,9.329924225807192,0.8836847450978549,0.40501519569049493,0.7128571903268285,-5.848998671859668,6442,4,0.7393450902296921,0.48135238781008727,GPI alpha-1.4-mannosyltransferase I. stabilizing subunit,0.11889523939388752
Q8TBG4,AT2L1_HUMAN,ETNPPL,25,-0.024726629257175503,0.4815226114818649,0.7605137446907738,12.080299496650712,-0.6968354836981585,0.5074730272882519,0.7781499266895898,-5.997444320923758,2383,24,-0.7390483714184898,0.4815226114818649,Ethanolamine-phosphate phospho-lyase,0.11889293257821824
Q8TBK2,SETD6_HUMAN,SETD6,13,-0.02107906341552379,0.48155940755511073,0.7605137446907738,13.709989786148087,-0.6719683381540015,0.5222865366179863,0.7876817350425849,-6.014928736224257,2764,29,-0.73898424078388,0.48155940755511073,N-lysine methyltransferase SETD6,0.11889293257821824
Q8TBK6,ZCH10_HUMAN,ZCCHC10,1,-0.15519716544064188,0.4816588677322594,0.7605137446907738,6.907478873545773,-0.7402934759950011,0.482237683005855,0.7631519406085123,-5.9655686130107775,98,4,-0.7388109110319387,0.4816588677322594,Zinc finger CCHC domain-containing protein 10,0.11889293257821824
Q8TBM7,TM254_HUMAN,TMEM254,1,0.08036279678344904,0.48171584801329237,0.7605137446907738,15.840798377990724,0.7080162862429393,0.5009007044853322,0.7744150959725296,-5.989402658627601,2333,92,0.7387116217530952,0.48171584801329237,Transmembrane protein 254,0.11889293257821824
Q8TBM8,DJB14_HUMAN,DNAJB14,15,-0.03855085372924805,0.48188639667326705,0.7605894910490822,16.240028619766225,-1.0112265851723472,0.34423104524303216,0.6740870440431739,-5.73165129125612,4447,7,-0.7384144831803603,0.48188639667326705,DnaJ homolog subfamily B member 14,0.11884967946469921
Q8TBP0,TBC16_HUMAN,TBC1D16,7,0.41310856129880413,0.4819442960841319,0.7605894910490822,7.927067407945512,0.7210871958738255,0.4932872388021615,0.770254715204891,-5.979861121269195,3999,2,0.7383136235046268,0.4819442960841319,TBC1 domain family member 16,0.11884967946469921
Q8TBP5,F174A_HUMAN,FAM174A,2,0.11380577087399857,0.4821931254159951,0.7608397330833813,12.823471307754499,0.7418374259706922,0.48135657864851844,0.7628040235811923,-5.964405697058036,5363,6,0.7378802576509307,0.4821931254159951,Membrane protein FAM174A,0.11870681546038996
Q8TBP6,S2540_HUMAN,SLC25A40,9,0.02583241462704855,0.482449381753259,0.7611015981280592,11.22572362422945,0.7541437838707749,0.4743717349062252,0.7573214905292457,-5.955062613699317,5717,16,0.7374341094830013,0.482449381753259,Mitochondrial glutathione transporter SLC25A40,0.11855736614497024
Q8TBQ9,KISHA_HUMAN,TMEM167A,2,-0.019796371459957385,0.48263189661200234,0.7611703058090192,9.739494323730469,-0.7615882681088881,0.4701794055205901,0.754647254137309,-5.949347296485842,5406,17,-0.7371164412976123,0.48263189661200234,Protein kish-A,0.11851816241711008
Q8TBX8,PI42C_HUMAN,PIP4K2C,16,-0.025490045547499562,0.48278801330518983,0.7611703058090192,12.697877049446099,-0.6898566641513029,0.51160313663111745,0.7797027332562024,-6.00240726159392,1320,26,-0.7368447815172435,0.48278801330518983,Phosphatidylinositol 5-phosphate 4-kinase type-2 gamma,0.11851816241711008
Q8TBZ3,WDR20_HUMAN,WDR20,16,-0.035223245620729315,0.4828162217456141,0.7611703058090192,9.413126826286316,-0.7171880767300475,0.4955504631020564,0.7714856024735228,-5.98272319001972,6342,19,-0.7367957019254001,0.4828162217456141,WD repeat-containing protein 20,0.11851816241711008
Q8TBZ6,TM10A_HUMAN,TRMT10A,12,0.2551825687659006,0.4829044250838268,0.7611703058090192,7.541017753787827,0.7153150856379692,0.4966400257913539,0.7719414419659394,-5.984093257622143,4950,9,0.7366422498697153,0.4829044250838268,tRNA methyltransferase 10 homolog A,0.11851816241711008
Q8TC07,TBC15_HUMAN,TBC1D15,32,0.16829605614996535,0.4829444531340177,0.7611703058090192,7.223950629262289,0.7287259228804426,0.48887293515762675,0.7677132512778775,-5.97421534395777,21,5,0.7365726169697571,0.4829444531340177,TBC1 domain family member 15,0.11851816241711008
Q8TC12,RDH11_HUMAN,RDH11,19,0.15168118476867498,0.48323009782412074,0.7614781257355606,9.298947930335999,0.7985361970159003,0.4497427623610353,0.7414551139317477,-5.9202826645520314,3309,1,0.7360758180421183,0.48323009782412074,Retinol dehydrogenase 11,0.11834256771702246
Q8TC71,MIEAP_HUMAN,SPATA18,5,-0.02460670471189985,0.48338182716962863,0.761500467048018,17.3689079284668,-0.6512723294438523,0.5348193311956702,0.792265754419737,-6.029053937928177,1328,74,-0.7358120052699243,0.48338182716962863,Mitochondria-eating protein,0.11832982596376948
Q8TCA0,LRC20_HUMAN,LRRC20,10,-0.031087160110473633,0.48342496134463686,0.761500467048018,10.238236546516438,-0.6803357734852274,0.5172719594308142,0.7846127744600905,-6.009107572884714,2508,42,-0.7357370174692759,0.48342496134463686,Leucine-rich repeat-containing protein 20,0.11832982596376948
Q8TCB0,IFI44_HUMAN,IFI44,9,0.017744064331051135,0.48359784267308314,0.7615369738921088,11.805822610855099,0.6537149598738152,0.5333305934829019,0.7914513331808768,-6.02740714845819,6982,29,0.7354365109301765,0.48359784267308314,Interferon-induced protein 44,0.11830900609353227
Q8TCC3,RM30_HUMAN,MRPL30,5,0.025907278060902428,0.48362883156299186,0.7615369738921088,10.367955565452576,0.6807750629626376,0.517009534053047,0.7844956548214461,-6.008800217188939,4845,30,0.7353826526918833,0.48362883156299186,Large ribosomal subunit protein uL30m,0.11830900609353227
Q8TCD1,CR032_HUMAN,C18orf32,3,-0.5542408379596511,0.4838079062766564,0.7616766608154533,7.5133939052538325,-0.7149177078217712,0.4968713893776201,0.7719414419659394,-5.984383536119932,1598,2,-0.7350714675209077,0.4838079062766564,UPF0729 protein C18orf32,0.11822935179056349
Q8TCD5,NT5C_HUMAN,NT5C,14,-0.03663897514343084,0.48432691869654365,0.7623099532349303,8.636587500572205,-0.7058563078716755,0.5021661010927886,0.7753724246402482,-5.990964856493959,432,22,-0.734169983184198,0.48432691869654365,5'(3')-deoxyribonucleotidase. cytosolic type,0.11786840975012093
Q8TCE6,DEN10_HUMAN,DENND10,22,0.038119316101051126,0.48439104395851074,0.7623099532349303,10.66921067237855,0.9156656312848431,0.38907477256544826,0.7024108222729013,-5.820730017822547,5398,8,0.7340586462779339,0.48439104395851074,DENN domain-containing protein 10,0.11786840975012093
Q8TCF1,ZFAN1_HUMAN,ZFAND1,8,-0.06660747528077948,0.4849296822892152,0.762907360767023,15.734322071075438,-0.7149893252668963,0.49682968669844296,0.7719414419659394,-5.984331230953358,2882,16,-0.7331238191191157,0.4849296822892152,AN1-type zinc finger protein 1,0.11752819487644797
Q8TCG2,P4K2B_HUMAN,PI4K2B,20,0.04445242881774902,0.48495167149005924,0.762907360767023,9.391011834144592,0.8430973476515506,0.4259212703802171,0.7258760290528596,-5.883711892774102,833,8,0.7330856703986088,0.48495167149005924,Phosphatidylinositol 4-kinase type 2-beta,0.11752819487644797
Q8TCJ0,FBX25_HUMAN,FBXO25,4,0.030746221542374386,0.48515010556732396,0.7630771113690938,11.171502470970138,0.7609909890037863,0.4705148405069579,0.754647254137309,-5.949807599102961,4483,14,0.732741461138902,0.48515010556732396,F-box only protein 25,0.11743157298883466
Q8TCJ2,STT3B_HUMAN,STT3B,30,-0.13653472054853388,0.4852646176560542,0.7631148250415823,7.08018302968546,-0.7274151299805778,0.48962857904324664,0.7679715840631793,-5.9751877870338594,7772,6,-0.7325428669845351,0.4852646176560542,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B,0.11741010931907382
Q8TCS8,PNPT1_HUMAN,PNPT1,43,0.8074661641744054,0.4856012670718832,0.7635017870078165,9.335089323534604,0.7091436569208905,0.5002410652388108,0.7744150959725296,-5.988585648305803,7118,4,0.7319592046650281,0.4856012670718832,Polyribonucleotide nucleotidyltransferase 1. mitochondrial,0.11718994212199935
Q8TCT7,SPP2B_HUMAN,SPPL2B,5,0.05853164196014227,0.4857008824120693,0.763509840228776,7.673490107059479,0.7153283992265768,0.4966322754870909,0.7719414419659394,-5.9840835298336525,6173,16,0.7317865481024681,0.4857008824120693,Signal peptide peptidase-like 2B,0.11718536131938864
Q8TCT8,SPP2A_HUMAN,SPPL2A,6,0.029889822006225586,0.48587543831788615,0.763509840228776,13.526100754737863,0.6769025125697153,0.5193258288672973,0.7856375108498486,-6.011503714969121,2640,38,0.731484057624934,0.48587543831788615,Signal peptide peptidase-like 2A,0.11718536131938864
Q8TCT9,SPP_HUMAN,HM13,10,-0.05283546447753906,0.4860906665034269,0.763509840228776,9.158183097839355,-0.7360533561508124,0.4846629230384699,0.7637043965411708,-5.968751642840885,926,12,-0.7311111828116515,0.4860906665034269,Signal peptide peptidase,0.11718536131938864
Q8TCX1,DC2L1_HUMAN,DYNC2LI1,2,-0.021269083023103263,0.48610436642533117,0.763509840228776,11.7215610742569,-0.6378723965698796,0.5430315395835714,0.7977584840941192,-6.037990608241864,3641,53,-0.7310874518407363,0.48610436642533117,Cytoplasmic dynein 2 light intermediate chain 1,0.11718536131938864
Q8TCY9,URGCP_HUMAN,URGCP,42,-0.062222003936769354,0.48626394376001714,0.763509840228776,9.779345512390137,-0.8120343589750304,0.44243121855820977,0.7372338690700699,-5.909378061912873,6949,6,-0.7308110643895787,0.48626394376001714,Up-regulator of cell proliferation,0.11718536131938864
Q8TCZ2,C99L2_HUMAN,CD99L2,5,-0.0351090431213219,0.4862670644766155,0.763509840228776,15.216374635696413,-0.8347862112572071,0.430295391982229,0.7291221117147391,-5.890656514341769,1364,10,-0.7308056599057483,0.4862670644766155,CD99 antigen-like protein 2,0.11718536131938864
Q8TD16,BICD2_HUMAN,BICD2,34,-0.05893540382385609,0.4863738587623151,0.763509840228776,9.746881604194643,-0.795290461284611,0.4515132469784714,0.7428289866057569,-5.922882068872602,7294,7,-0.7306207262246924,0.4863738587623151,Protein bicaudal D homolog 2,0.11718536131938864
Q8TD19,NEK9_HUMAN,NEK9,42,0.04612779617310814,0.48640202463627513,0.763509840228776,9.902271747589118,0.7956836169294448,0.45129853341136394,0.7427579747827312,-5.922567673253063,5054,9,0.7305719563008967,0.48640202463627513,Serine/threonine-protein kinase Nek9,0.11718536131938864
Q8TD22,SFXN5_HUMAN,SFXN5,13,-0.015431165695202864,0.4864216208362234,0.763509840228776,11.674966931343075,-0.5890849581536766,0.5735670070664585,0.8094425905351821,-6.069119897430916,2038,54,-0.7305380260669736,0.4864216208362234,Sideroflexin-5,0.11718536131938864
Q8TD30,ALAT2_HUMAN,GPT2,20,-0.03871989250184882,0.4865830999262659,0.7635176220354805,10.65218794345855,-0.7233521082612449,0.4919756772852808,0.7697907896487158,-5.978192467531899,4196,16,-0.730258463656764,0.4865830999262659,Alanine aminotransferase 2,0.11718093494750663
Q8TD43,TRPM4_HUMAN,TRPM4,13,-0.0708303451538228,0.486654034745474,0.7635176220354805,12.371075868606562,-0.9352472208347313,0.37954615623155374,0.6953060649825704,-5.803031856517256,3461,3,-0.7301356760400721,0.486654034745474,Transient receptor potential cation channel subfamily M member 4,0.11718093494750663
Q8TD55,PKHO2_HUMAN,PLEKHO2,9,-0.018573760986347665,0.4867083302106914,0.7635176220354805,14.441280364990225,-0.689440082576665,0.5118503459938727,0.7797553888274631,-6.002702132455214,3289,22,-0.730041698868727,0.4867083302106914,Pleckstrin homology domain-containing family O member 2,0.11718093494750663
Q8TDB6,DTX3L_HUMAN,DTX3L,49,0.20598040774392867,0.48679391518180193,0.7635176220354805,7.933575576767684,0.7073096121935821,0.5013144744191538,0.7744830837388283,-5.989914213942432,767,14,0.7298935781572591,0.48679391518180193,E3 ubiquitin-protein ligase DTX3L,0.11718093494750663
Q8TDD1,DDX54_HUMAN,DDX54,29,0.03065109252929865,0.4871471153654684,0.7635176220354805,12.854756116867074,0.776018668819138,0.46212412307686257,0.7506163865475394,-5.938133577616637,6643,13,0.7292824783571498,0.4871471153654684,ATP-dependent RNA helicase DDX54,0.11718093494750663
Q8TDH9,BL1S5_HUMAN,BLOC1S5,11,-0.09869933027852706,0.4872428529916134,0.7635176220354805,7.550592183564251,-0.708012422226357,0.5009029663355358,0.7744150959725296,-5.989405456959993,2199,16,-0.7291168846049969,0.4872428529916134,Biogenesis of lysosome-related organelles complex 1 subunit 5,0.11718093494750663
Q8TDJ6,DMXL2_HUMAN,DMXL2,51,0.04641246795654119,0.4873871963882128,0.7635176220354805,9.573361635208128,0.7210177086078761,0.49332751335457947,0.770254715204891,-5.979912244087479,6184,15,0.7288672592019992,0.4873871963882128,DmX-like protein 2,0.11718093494750663
Q8TDN4,CABL1_HUMAN,CABLES1,8,0.07369589805603027,0.48742106133454244,0.7635176220354805,9.839743018150331,0.7097006324288566,0.4999153785433329,0.7744150959725296,-5.988181590236102,5747,16,0.7288087005965527,0.48742106133454244,CDK5 and ABL1 enzyme substrate 1,0.11718093494750663
Q8TDN6,BRX1_HUMAN,BRIX1,20,-0.3267482855691748,0.48743867062995194,0.7635176220354805,7.531342671080073,-0.7051708851037564,0.5025680771689705,0.7758509748090205,-5.991459721215728,4197,21,-0.7287782519891829,0.48743867062995194,Ribosome biogenesis protein BRX1 homolog,0.11718093494750663
Q8TDP1,RNH2C_HUMAN,RNASEH2C,5,-0.027424812316876768,0.4874522753216768,0.7635176220354805,11.024257898330687,-0.7283326708517306,0.48909955621808066,0.7677132512778775,-5.9745072453663495,2447,17,-0.728754728315933,0.4874522753216768,Ribonuclease H2 subunit C,0.11718093494750663
Q8TDQ7,GNPI2_HUMAN,GNPDA2,4,0.04781627655030363,0.4874798825023895,0.7635176220354805,16.10893535614015,0.7859181737590324,0.45665250729278617,0.7466777854453724,-5.930338365023045,2642,9,0.7287069944531699,0.4874798825023895,Glucosamine-6-phosphate deaminase 2,0.11718093494750663
Q8TDR2,STK35_HUMAN,STK35,4,-0.05826759338379972,0.4875135652859124,0.7635176220354805,13.501034975051875,-0.7564898008028142,0.4730478956014922,0.7566270836010297,-5.95326665973717,1428,9,-0.7286487580178289,0.4875135652859124,Serine/threonine-protein kinase 35,0.11718093494750663
Q8TDW0,LRC8C_HUMAN,LRRC8C,5,0.021136999130249023,0.487998529124936,0.7639164092124808,11.343221545219425,0.656388362703604,0.5317041284497006,0.7910448214322009,-6.025598521936767,5568,32,0.7278105604769656,0.487998529124936,Volume-regulated anion channel subunit LRRC8C,0.11695416106291708
Q8TDX5,ACMSD_HUMAN,ACMSD,18,-0.04108238220214844,0.4880526672959602,0.7639164092124808,9.379539728164673,-0.6879583074576341,0.5127302806262142,0.7802671153237165,-6.003749723522515,7322,37,-0.7277170231404718,0.4880526672959602,2-amino-3-carboxymuconate-6-semialdehyde decarboxylase,0.11695416106291708
Q8TDX7,NEK7_HUMAN,NEK7,15,0.03697085380557752,0.4881288392884786,0.7639164092124808,13.821204543113712,0.8142804375125875,0.44122264424566127,0.7370607946442409,-5.907548847345145,2195,10,0.7275854282124323,0.4881288392884786,Serine/threonine-protein kinase Nek7,0.11695416106291708
Q8TDY2,RBCC1_HUMAN,RB1CC1,50,0.040204048156741834,0.488130713016778,0.7639164092124808,9.45044565200806,0.6911569739255691,0.5108319897991179,0.7797027332562024,-6.001485857409627,7389,30,0.7275821913224106,0.488130713016778,RB1-inducible coiled-coil protein 1,0.11695416106291708
Q8TDY4,ASAP3_HUMAN,ASAP3,28,0.02808141708372247,0.48831533360657964,0.7640634763263152,17.25151944160461,0.6754399524327035,0.5202023253540595,0.7862944024556127,-6.0125212347761074,3115,32,0.7272632963315515,0.48831533360657964,Arf-GAP with SH3 domain. ANK repeat and PH domain-containing protein 3,0.11687055991501005
Q8TDZ2,MICA1_HUMAN,MICAL1,29,-0.12787380786620517,0.4884298961240051,0.7641008898346769,7.396034572568975,-0.7081105668698903,0.500845518186811,0.7744150959725296,-5.989334376213997,5278,12,-0.7270654518744027,0.4884298961240051,[F-actin]-monooxygenase MICAL1,0.11684929455822882
Q8TE02,ELP5_HUMAN,ELP5,8,-0.03455638885496448,0.48852222827440517,0.7641035186722882,9.974523544311527,-0.9709536154445232,0.3626225872121858,0.6822138004646464,-5.770015275301262,6076,8,-0.7269060201698462,0.48852222827440517,Elongator complex protein 5,0.11684780039990546
Q8TE04,PANK1_HUMAN,PANK1,17,0.14317746740705495,0.48866969638180713,0.7641923693510672,8.073833605735862,0.7059249985209923,0.5021258278771217,0.7753724246402482,-5.99091523990869,6191,13,0.7266514246278947,0.48866969638180713,Pantothenate kinase 1,0.11679730316327357
Q8TE67,ES8L3_HUMAN,EPS8L3,4,0.3445792704213382,0.4889057172441533,0.7644196421166701,8.183572881729624,0.7091387217517745,0.5002439516487713,0.7744150959725296,-5.988589227297809,5555,3,0.7262440511838747,0.4889057172441533,Epidermal growth factor receptor kinase substrate 8-like protein 3,0.11666816207583597
Q8TE77,SSH3_HUMAN,SSH3,27,-0.03607702255249734,0.4895620271370169,0.7653038439795837,12.4544701576233,-0.7874220527433268,0.45582517504858155,0.7454696159263666,-5.929146908103537,8361,11,-0.7251119251544123,0.4895620271370169,Protein phosphatase Slingshot homolog 3,0.11616610528425567
Q8TEA1,NSUN6_HUMAN,NSUN6,24,-0.25409885768782914,0.48966867046574225,0.7653286154933695,8.317027048999506,-0.7185118918706163,0.494781305793465,0.7712083572764665,-5.98175297165666,2921,2,-0.724928059575087,0.48966867046574225,tRNA (cytosine(72)-C(5))-methyltransferase NSUN6,0.1161520481777571
